Row,z_1,z_2
2302,0.9884630787210075,-0.5516858150689953
2303,-0.760395490935159,-2.5863174574674446
2304,0.003214756813268719,-0.4433319136603479
2305,0.4510905373392521,2.134629401708274
2306,0.06895107988090433,1.4643182806149782
2307,0.45545190546832215,-0.20094255332872177
2308,-0.6805650217815514,-0.8982171458143254
2309,0.9126205838394879,0.6516108681938739
2310,0.8539248886076306,0.45127205793258673
2311,0.6872894716423418,-0.9883624496738975
2312,0.12268500183045111,1.8111586945390499
2313,-0.7292991617770701,2.31043575868611
2314,0.9249192331036644,-0.19512032021518239
2315,0.6134675795626895,0.7070776940328906
2316,-0.6433282286499041,0.039702001603296795
2317,-0.7684842475920821,-0.4881640210683358
2318,0.6331886021456689,-0.9694179571419108
2319,0.886437969709066,-1.5713143402966667
2320,0.8471669449290685,0.7403403677319624
2321,0.4578716968515301,-0.33262939573328526
2322,0.25544970986866117,0.04308223295683406
2323,0.562609466889747,-0.26534730868717454
2324,0.25680327044608114,-1.650995948738261
2325,-1.053858310177281,-0.6831328884479803
2326,0.5211444838344306,-0.5682603110411564
2327,-0.4570621170643797,1.0610403362840677
2328,-1.1943743575193786,0.151825577519994
2329,-1.0827149179265205,-1.6101256545370854
2330,-0.2880980859583399,-1.4521722974302373
2331,-1.166765158598904,-0.5871049260251052
2332,-0.02112467991015907,-0.9814419163251042
2333,-1.1330849673548256,0.10924242225720937
2334,0.3440432390124599,1.3289445872433585
2335,0.6024507635067444,0.5729338983299979
2336,0.9123158348239248,0.26628838476151495
2337,0.684912116160313,-0.48776043649860323
2338,-1.4532459346672155,-0.6124407753321377
2339,-0.06755317708893573,-0.5633834014534331
2340,0.30082346283373285,-1.0971119001076164
2341,0.6398946052407949,-1.2697681413927822
2342,0.3175952529408833,-1.377730666635062
2343,0.7638746217844092,-0.5393550827294131
2344,0.7142822956947533,-0.23280039429997854
2345,-0.16808553173850763,-0.05199414759154181
2346,0.42960640716569365,-0.027394208439496547
2347,-0.12477884944840432,-0.18056276577468444
2348,-0.9915485807909352,-0.28571537055050056
2349,-1.738105117036508,-0.3139302550935016
2350,-0.1744741858024618,0.5396492907063704
2351,0.4348721141203806,2.7668266404343647
2352,0.3036085395043635,0.3891257812079701
2353,0.6880455745297996,-0.4059477515558976
2354,0.45635609279162936,0.43720732492389264
2355,-1.1571414588338702,0.9968774139496097
2356,0.203139096812652,-0.400022207706574
2357,-1.0584648106384038,0.6750147776510763
2358,0.30924531351058526,-0.5137313832243043
2359,0.05554051062249837,-0.15975906951198934
2360,0.2913623230925202,-0.22536712197422926
2361,0.7787718287000761,-0.4716838841383933
2362,0.6041293332415154,1.4266931632410016
2363,0.022962145386920756,1.7112269612731446
2364,0.694130747604328,1.707344342994742
2365,0.7081575542069236,-0.07733822776403257
2366,0.22820102590511387,-0.0900029550626901
2367,0.25649590835448566,0.727429022517707
2368,0.39711244295310816,1.8833910857246234
2369,0.25254409375060494,0.6212706607185879
2370,0.9974333610511812,0.4758134824834364
2371,-1.1279539544998562,-0.09472446383093303
2372,-0.06990996535579197,-1.2169822778061752
2373,-0.7129521142099271,-0.11743813448204365
2374,0.1715499176681273,-1.1369036897129636
2375,0.4589900785278548,0.6224203044710456
2376,0.32822701828838213,-1.2204831115009602
2377,-0.5829072469055921,-1.7624669200114373
2378,0.33278904174271917,-1.3832972039161824
2379,0.3213543145326572,-0.566564478239983
2380,0.2115097972290013,1.1485946431987186
2381,0.3793654506250461,2.728616528217237
2382,0.4153225542110051,-0.32499429380283157
2383,-0.8178795650559066,-1.7211102562787663
2384,0.27214567106086845,0.19530367836303889
2385,0.24751563241100813,-0.24461140120005265
2386,0.2276457544968991,0.6466550408611714
2387,0.07352722755095395,-0.9310974444147296
2388,0.007949114602054984,0.24044378302594802
2389,-0.5732589718525416,-0.804345240358673
2390,-0.4489310613970874,-0.7650934472948636
2391,0.5979023210681751,-0.7112040653619889
2392,0.5500482297871323,-0.6748834551067564
2393,-0.04721547543928313,-0.40378901962261865
2394,-0.5864879552865198,0.020539042603418958
2395,-1.1879554107811812,1.406655569008356
2396,0.36812136276566787,-0.032717636617044785
2397,0.12913380648482292,-1.3486449208313616
2398,0.531989583668098,-0.8857631151632914
2399,0.48752490155252537,-0.7461810695002752
2400,-0.2909533263506288,-1.178155683392147
2401,-0.5208769857172337,-3.1812697439083704
2402,-0.2559888060884488,-1.4668889044304918
2403,0.5843692394376908,0.02543441401070665
2404,-0.6096374296929142,-2.22377457000827
2405,0.14440507462590463,-1.5098282571618504
2406,-0.032867016451266766,-1.5396343423797558
2407,-1.2827693856980298,-0.13347243477496593
2408,-0.6751856355467314,0.061109054001756626
2409,0.879003817732626,0.9507266258915804
2410,0.16554072217672508,-0.5978605836560414
2411,0.42050037359309805,0.11025826193150079
2412,-0.08847965443044667,0.9629833773250629
2413,0.7002524631362826,1.1657566966372468
2414,-0.4678910251821587,-1.1056983632619566
2415,0.5191710166806021,0.47167731173177224
2416,0.4160751742333324,-0.5652371437561479
2417,0.345717162770248,0.04263320954769005
2418,-0.7964421198916144,-1.3815133207303334
2419,0.5567158643795186,0.3714817329944496
2420,0.9693401706327751,1.2922565060425684
2421,-0.08147457160878645,0.11138634342697974
2422,0.5727516863246357,0.8008688630713816
2423,-1.2633732166068545,-1.3374621969180704
2424,-0.013621652636918237,-0.29085890788100277
2425,0.46646504849673703,0.3691892850582756
2426,-1.1534749752334508,1.5783411409141148
2427,-0.7262337021468528,-1.8619979213613662
2428,-1.1913934453931148,1.3584476147665772
2429,-0.3845969425114962,-0.7189938654830529
2430,0.4195557299945745,0.5369028903583721
2431,0.6747187859450968,0.4980673238784676
2432,0.49375774050838206,0.22266526265740713
2433,0.48691973749248707,-0.10984976072286157
2434,0.8264109314949953,-0.023503418631017608
2435,0.6495490964202372,1.259163014146264
2436,-0.56798604827051,1.5546076017381227
2437,0.7022623121142955,-1.2259851554635763
2438,-0.2398237926502226,-1.4958479711637425
2439,0.22993648334432382,-0.8367956525678409
2440,-1.4440374854718931,-1.0312685825827237
2441,0.33885523010713664,-1.3074756653098687
2442,-0.5398300209851048,-1.8504457575703683
2443,0.5552231979783211,-0.08724354207203736
2444,-0.6368946382337781,-1.0099230876768202
2445,0.8197525956289688,-1.4275822178464128
2446,0.35601483399189815,-0.9705981977673241
2447,-0.6768317907042856,4.673825953958281
2448,-0.6055398737156584,4.9484721395465305
2449,-0.6779861897634106,4.697283635901578
2450,-0.897068186384017,3.982956922929272
2451,-0.7467440469540326,4.498080015241306
2452,-0.6811787183233569,4.747933661045754
2453,0.1617026000072245,6.632625064712328
2454,-1.1437871697260669,3.7597315224589116
2455,-1.3929584672247937,0.239898033596768
2456,0.4386015483755802,0.6963353292995343
2457,-0.4278621368205609,-0.5895849280312413
2458,-1.4728712067864007,0.41196515470229783
2459,-0.8858173882463732,0.8513182245099589
2460,-0.6846898410511131,4.0373205469154705
2461,1.0903011620568528,0.3436899819327226
2462,1.405484185839032,0.0749637679653105
2463,0.119781602000671,-1.6999451279363338
2464,0.4518911328065296,-1.8515202800417927
2465,-0.9701278264520429,2.6501117192796437
2466,-0.5022419233001674,0.0852119390943039
2467,-1.2281788243130365,-0.9492407570249766
2468,-1.6946289216553378,-0.19642198086817284
2469,1.1852068793435053,4.11843387617689
2470,-1.7336431848267226,-2.5738021235675164
2471,0.4604808485492377,1.0843877709542737
2472,-0.7505808161085835,-1.1737063955668225
2473,-1.2465383774890677,-1.618291099863051
2474,-1.4292910292232472,-2.50075311988854
2475,0.8136397522394712,-0.5770012812445443
2476,0.6684226434271573,-1.2950811656194054
2477,0.7948740878610897,1.1106453153630995
2478,1.0223083070756713,1.4901881527761298
2479,1.4046840573125419,1.3012390955097377
2480,0.9639949775921924,-0.3517325072378604
2481,-1.8028088731884633,-2.124945963904074
2482,0.13382658904533076,-0.13212460298353906
2483,-0.6122738533104802,-1.3186225710067898
2484,1.3250075572776054,-0.17789368536870848
2485,1.0831944321182052,1.0085085537653806
2486,0.21698308343951053,0.8269092419905912
2487,-0.45076214604290377,1.2750706700306647
2488,-1.5504238989402164,0.7572196228355735
2489,-0.2723250226712348,-0.5395701550958008
2490,0.8983448007354536,-0.5731003557983696
2491,0.37750491462620206,0.10464871387724355
2492,0.7169144729109019,-0.7729558075043657
2493,-1.3927787825838178,1.7933239569317347
2494,0.5126334730251085,-1.6390645842782456
2495,0.8718134083726511,1.618624964325967
2496,-0.025637630502573713,-0.9027755320902834
2497,-1.4065328026503463,-1.440750574271306
2498,1.1253099848072297,-0.23061608793288557
2499,0.9153109884836226,2.680784961963938
2500,-1.365452294398859,-1.0589005273259091
2501,0.8859754932873513,0.43350685777873527
2502,0.47941651518009076,-1.6614331578593464
2503,-0.318287964363906,-1.2407147617706809
2504,1.3241862262903266,0.5467193720524044
2505,-1.522176372817287,-1.6205201807787126
2506,-0.7178561162107919,-1.4318567859588198
2507,-0.9317977126540828,-0.3225956184018299
2508,-0.24293642851150166,0.1327775904467728
2509,1.3403253281200975,0.4239485448581248
2510,1.5148552044641717,0.42515634982955197
2511,1.1177544467949692,-0.33868784404959357
2512,0.5218057798278153,-1.2707831199536204
2513,0.39723960654554435,-0.4233192754686317
2514,0.26029469299162733,-0.27252550626610833
2515,0.587216591713527,-1.1052244435017047
2516,1.2589042721702497,-0.056704318112808065
2517,0.6698002991960132,0.24995050476842237
2518,1.0936872122659889,-0.14472838206872368
2519,-0.8327145872532524,1.7997389740112724
2520,0.7048143325788522,-0.8396292946596142
2521,0.42427455287917326,-0.4713578714061301
2522,0.46348836020678313,-1.6191620234077517
2523,0.6644773436175098,0.8418357813957258
2524,1.2990145415264618,0.1990904415765594
2525,1.0237556916950097,1.0130856096368306
2526,0.7835970644016889,1.939564796435917
2527,0.6647459809229133,-0.038945019975617
2528,0.5049783695454788,0.21539184067759937
2529,0.5193910539692802,-0.8344185124760551
2530,0.6788149926066647,0.3301156897188262
2531,0.9437288781023737,-0.0963586487266955
2532,-0.8055718182064794,-0.40799307273873864
2533,0.8421241370033732,-0.8302485779275385
2534,0.704074489391547,0.04060701386943594
2535,0.456002688767705,0.23631966452063757
2536,0.9948864275733924,-1.2932599450252051
2537,0.2754623196543621,-0.39473205485810786
2538,0.6404805328609781,0.3126522593126895
2539,0.6145718371952754,-0.10341069470000494
2540,1.1260173936952294,-0.8096350289143239
2541,0.6602063776992698,-0.3934449947834162
2542,1.045405526109489,0.1502511447587116
2543,0.890085989736537,1.0151756536947696
2544,1.1054872563579436,0.3567013064494369
2545,0.9687668352180799,0.23549464766110853
2546,1.0100675844625184,0.20480061312512887
2547,0.4673564132520324,-1.259878529676567
2548,-1.4169652105169608,-0.372291539889678
2549,1.0181075260390395,0.40498464353867847
2550,-1.3922588434569028,-0.9940153814271551
2551,0.1741171652033541,3.292199223654455
2552,0.6521009617961862,-0.45481598939099327
2553,-1.722289399666211,-0.7164918248001787
2554,-0.7750316778292277,-0.46519905724847005
2555,1.036797670107669,0.9299291552057642
2556,0.7416397253182181,-0.16589918277365534
2557,-1.162822257939549,2.19239009679651
2558,-1.0127260511908733,0.4721713715331931
2559,0.9543801155853825,3.5420337179126604
2560,0.6567919770894456,-1.248682063933694
2561,0.6830554002294646,-0.38260296157470786
2562,0.5967747907157589,2.253305316440426
2563,1.0922192510364155,-0.5372508833993425
2564,-0.6804649300004646,-1.9585478763619242
2565,-1.5128336718070683,0.8703570369852004
2566,0.6947726418017599,-0.5529364239228961
2567,-0.454248154763655,-3.0068381180522525
2568,-1.6214759105477434,0.017966556919159816
2569,-0.17026969062000655,-2.2138913556606967
2570,-1.1358219529544022,-3.4400323752956203
2571,-1.5662590304949278,-0.9384882229413316
2572,-0.00505304950458019,-0.6118732204618209
2573,-0.5135484256530473,-0.7774903756611249
2574,-0.5560703663341197,-0.800477460589771
2575,0.13032033265301005,-0.7163138629512422
2576,0.25248476013090093,-0.8797113640388238
2577,0.6112207985124718,-0.2817247659430471
2578,0.07167242805385966,-0.6711127744122745
2579,0.598686460317512,0.12751474846198568
2580,-0.998005119978266,-0.873235488029557
2581,-1.0234285755976582,-1.9242708570648668
2582,0.7211567874148074,-0.043918045624390854
2583,-0.6950650885428634,-1.015690041500056
2584,0.3856825584680703,-0.8472435705022431
2585,-0.5023639303196976,0.1940863291069847
2586,-0.4965613716906536,4.946461136840905
2587,-0.6514515024989752,3.2378895244475836
2588,-0.7993821147334738,-0.4155273536063675
2589,0.0771686946469186,-0.5363610783481274
2590,0.5152240518963246,-0.9070535011092763
2591,-0.13917539107076993,-1.5718124237699185
2592,-0.6255541633114496,0.226200020479229
2593,0.6853881344841037,-0.8808434514826632
2594,0.7010659190697707,-0.6395120765100469
2595,0.3722109131457574,-0.5663664370505792
2596,-0.05881018342564732,-1.610894657018439
2597,-1.536022499048738,0.7429183243260328
2598,-0.6431105213038907,-0.1397231435404035
2599,0.14326929052513648,1.5341400066251198
2600,0.639493280386245,-0.7989396409969773
2601,0.9513174333534874,-0.7325977555263024
2602,0.56006102965335,0.5645177104697618
2603,0.8313769822120401,1.5446352314623397
2604,-0.8012278601178646,-0.41910377696553347
2605,-0.9760794686542485,1.8569480837050525
2606,0.24569875851797215,-0.5586793318252762
2607,0.5219671172054167,-1.4057348546113189
2608,0.076458257694031,-0.7759423682230124
2609,0.2202069777589647,-0.7511914602776576
2610,0.4963687980989689,-0.9752088078866318
2611,0.6194790699517182,0.3660443371606662
2612,0.46073729861908486,-0.9591882293584705
2613,0.9138861404657846,0.0700329340687878
2614,-0.6647663174176874,1.3940308546689526
2615,0.32620233855514535,-0.1193634237754266
2616,0.7478925883007818,-0.8889991020855492
2617,-1.1523579018742975,0.15321459545829322
2618,0.5387787682620244,-0.7308761099239462
2619,-1.4624720264261277,-1.4715853024130088
2620,-0.7717617210927556,0.476773075419408
2621,0.005494313131344589,-1.8655693492320413
2622,0.9879357579755441,-0.14124400212288635
2623,0.2486441340190696,0.2690323917226639
2624,-0.6905888055475311,-0.4860257474096192
2625,0.9706052475739698,-0.2213045779767088
2626,0.29825953011544776,-1.4553856387104622
2627,0.18417656028211488,-1.1100301090418716
2628,0.339677975950732,-0.24250942705105974
2629,0.8723760961098153,-0.690277705084392
2630,0.1004426480747524,-2.0872077765288197
2631,0.2994915325933052,-1.656270694406083
2632,0.21517366837328528,-2.3697913556890633
2633,-0.5308746576453697,-1.2768381328740404
2634,0.7622893333224711,-1.5639648240864947
2635,0.36382729571368233,0.01678658254633114
2636,-0.7050144469833136,-1.2929038406599453
2637,0.6953351282386523,-0.13651241101142444
2638,0.5147176404778893,-1.204944691422513
2639,0.2724349864252538,-1.0253198981500693
2640,-0.3709536238594917,-0.21755840284885014
2641,-0.46093540039281256,-2.3804765265937204
2642,-0.7053162687843496,-0.45538341356774
2643,0.09651948916273548,-1.3675352312015503
2644,0.4133158393092613,0.10611602242856276
2645,0.04575952985993583,-1.9289946880785405
2646,0.0930599278610938,-0.25004337308992947
2647,-0.38467837717222864,-0.563237625548897
2648,0.5890820223897877,-0.8325935247764218
2649,0.7789207177306772,-0.05950105397319577
2650,-1.4766656385726833,1.1674809814853644
2651,1.4520802163981918,0.4070033440198469
2652,0.7189826572175211,0.47475018076448
2653,0.6793403612225025,0.2940715443890119
2654,0.3666150258956747,-0.75350407137347
2655,-1.2971371962627385,-0.14693345613732717
2656,0.6327945224986024,-1.1310668017414751
2657,0.5338837936447486,0.450113101979144
2658,-0.030105100385273625,0.18160787200558332
2659,-0.5910024103582976,-0.360799041499543
2660,0.8716678321986768,1.530075197348519
2661,0.8971973455411424,3.5644828774940582
2662,-0.8486433635858215,-1.0796198079779435
2663,-1.7936209836913712,-1.5151320588464505
2664,-1.1399835469804858,-1.53343131572629
2665,-0.27011000079328423,-1.0140232496653885
2666,0.21363934220911854,-0.954199895911495
2667,0.4456052115179324,-0.12830933279499582
2668,0.3518810523074175,0.2817757619175317
2669,0.5445703845647452,1.4090506600748676
2670,0.36023742086810545,-1.0598882859372174
2671,-0.9132282089554359,-0.955515880645954
2672,0.6571350347238758,-1.5740868544317745
2673,-0.7266623082766449,0.1622665101237201
2674,0.591396734441551,0.31698890106441957
2675,0.6193276012263685,-0.9125501170603897
